0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.7431943416595459,0.3859405815601349,-1.3009134531021118,0.7464326620101929,0.30004557967185974,-1.2211333513259888,0.7552955150604248,0.3014451265335083,-1.2214504480361938,0.7636224031448364,0.3040550947189331,-1.2216817140579224,0.7101103067398071,0.2935671806335449,-1.2878700494766235,0.6914592981338501,0.290868878364563,-1.2880934476852417,0.6726934313774109,0.28903019428253174,-1.2887197732925415,0.7472599148750305,0.3385913372039795,-0.7244530916213989,0.6126159429550171,0.3223843574523926,-1.0278183221817017,0.7513958215713501,0.46475839614868164,-1.1069618463516235,0.7069100141525269,0.4685021936893463,-1.194983959197998,0.8192391991615295,0.7333388924598694,-0.377383291721344,0.3797452747821808,0.7523936033248901,-0.7481600046157837,0.917511522769928,1.2189997434616089,-0.2734507918357849,0.28674203157424927,1.0832571983337402,-0.7476766109466553,0.9402267932891846,1.6382359266281128,-0.7134488224983215,0.3264082372188568,1.5597872734069824,-1.2145963907241821,0.9679769277572632,1.7831292152404785,-0.8157834410667419,0.32441338896751404,1.6743742227554321,-1.3485139608383179,0.9321585893630981,1.7831542491912842,-0.9045331478118896,0.35294273495674133,1.646134376525879,-1.4336113929748535,0.9094461798667908,1.727192997932434,-0.768213152885437,0.3597242534160614,1.5990735292434692,-1.2609901428222656,0.7350571751594543,1.6698638200759888,0.056303009390830994,0.46756142377853394,1.680525779724121,-0.05306351184844971,0.7299410700798035,2.443081855773926,0.07033829391002655,0.49363189935684204,2.4303417205810547,-0.32432371377944946,0.7312076687812805,3.1484527587890625,0.6116418242454529,0.5009219646453857,3.144655466079712,0.11172856390476227,0.7255752682685852,3.267380475997925,0.6313555836677551,0.4895513951778412,3.271914005279541,0.12728148698806763,0.733066976070404,3.375053882598877,0.08725488185882568,0.566703736782074,3.344076156616211,-0.5394934415817261,2.0
0.7463077902793884,0.3866700530052185,-1.3117680549621582,0.748820424079895,0.3001977205276489,-1.232972502708435,0.7576156258583069,0.30150648951530457,-1.2332861423492432,0.7659417986869812,0.30407795310020447,-1.2334978580474854,0.712476372718811,0.29399925470352173,-1.2994014024734497,0.6937834024429321,0.2914546728134155,-1.2996628284454346,0.6751034259796143,0.2899647355079651,-1.300291895866394,0.7487290501594543,0.33819571137428284,-0.7396592497825623,0.6156299114227295,0.3237573504447937,-1.0358402729034424,0.754447340965271,0.46519243717193604,-1.1190720796585083,0.7094103097915649,0.4696583151817322,-1.2064672708511353,0.8193531036376953,0.7334754467010498,-0.3870662450790405,0.38017264008522034,0.7527949810028076,-0.768284022808075,0.9191175103187561,1.2179306745529175,-0.2797481119632721,0.2882479429244995,1.0905128717422485,-0.7634053826332092,0.9476494193077087,1.6206908226013184,-0.7214599847793579,0.3356706202030182,1.5772589445114136,-1.2146575450897217,0.9771381616592407,1.756894588470459,-0.8233127593994141,0.33603012561798096,1.6956379413604736,-1.347290277481079,0.9440588355064392,1.7550430297851562,-0.9110893607139587,0.3654175400733948,1.6651718616485596,-1.4314112663269043,0.9203528761863708,1.70406174659729,-0.7759592533111572,0.37098395824432373,1.6162599325180054,-1.2604480981826782,0.7350732684135437,1.6696377992630005,0.05921837314963341,0.4679209589958191,1.6805328130722046,-0.055983200669288635,0.7299641966819763,2.441572427749634,0.06272149831056595,0.49476519227027893,2.4303207397460938,-0.32608699798583984,0.7308960556983948,3.1484951972961426,0.6048279404640198,0.5010336637496948,3.1451416015625,0.09976143389940262,0.7241137623786926,3.2675657272338867,0.6243976354598999,0.48888352513313293,3.272362232208252,0.11448618769645691,0.7350417375564575,3.3750200271606445,0.07236040383577347,0.5706558227539062,3.344270706176758,-0.5422277450561523,2.0
0.7509459853172302,0.3894296884536743,-1.2245069742202759,0.7516000866889954,0.30489614605903625,-1.1483333110809326,0.759229838848114,0.3053807020187378,-1.1486934423446655,0.7667220234870911,0.307016521692276,-1.1489166021347046,0.7189153432846069,0.29967302083969116,-1.2166885137557983,0.7015740275382996,0.2967316806316376,-1.2169851064682007,0.683384358882904,0.29493260383605957,-1.217631459236145,0.7480716109275818,0.33832672238349915,-0.6676345467567444,0.6215595602989197,0.32485735416412354,-0.9802541732788086,0.755278468132019,0.466576486825943,-1.0365924835205078,0.7139562368392944,0.47127366065979004,-1.1272867918014526,0.8186016082763672,0.7318182587623596,-0.3446730375289917,0.3812527656555176,0.7518457174301147,-0.72300124168396,0.9078848361968994,1.0623905658721924,-0.2701440155506134,0.2881110906600952,1.0703333616256714,-0.7637214660644531,0.9472197890281677,1.5495322942733765,-0.7373703122138977,0.33413517475128174,1.5316510200500488,-1.2756508588790894,0.9753032326698303,1.6718915700912476,-0.8445643782615662,0.33271196484565735,1.6363961696624756,-1.4131876230239868,0.9432205557823181,1.6539181470870972,-0.9319131374359131,0.36162105202674866,1.5951330661773682,-1.4962272644042969,0.9208171367645264,1.6116958856582642,-0.7920917272567749,0.3687209486961365,1.5544599294662476,-1.3234628438949585,0.7350482940673828,1.6673305034637451,0.06017588451504707,0.46909099817276,1.6802419424057007,-0.05695239454507828,0.7300007343292236,2.4343502521514893,0.0593109130859375,0.4956594705581665,2.427518606185913,-0.32593339681625366,0.7308953404426575,3.1471450328826904,0.5446735620498657,0.5017566084861755,3.1441709995269775,0.06041119247674942,0.7236868739128113,3.2658348083496094,0.5602508187294006,0.48880526423454285,3.269901752471924,0.07195122539997101,0.7404229640960693,3.366579294204712,0.040557488799095154,0.575098991394043,3.338132619857788,-0.560126543045044,2.0
0.7537171244621277,0.39070379734039307,-1.2171300649642944,0.7533186674118042,0.30622991919517517,-1.140479326248169,0.7604598999023438,0.30641040205955505,-1.140830397605896,0.7674989104270935,0.3077387809753418,-1.1410472393035889,0.7217387557029724,0.30147314071655273,-1.2078325748443604,0.7049586176872253,0.2984243631362915,-1.208128809928894,0.6868245601654053,0.2966172695159912,-1.2087785005569458,0.7477365136146545,0.3383365273475647,-0.6593955755233765,0.6248453855514526,0.32545995712280273,-0.96889728307724,0.7565149664878845,0.4669658839702606,-1.029706597328186,0.7166650891304016,0.4717758297920227,-1.1194173097610474,0.8186017274856567,0.7316703796386719,-0.3451651334762573,0.38276249170303345,0.7507441639900208,-0.7040001749992371,0.9140007495880127,1.0755109786987305,-0.2780332565307617,0.2842925786972046,1.0570933818817139,-0.7628040909767151,0.9474409818649292,1.5303146839141846,-0.7484166622161865,0.33047160506248474,1.4902043342590332,-1.2921960353851318,0.9742332100868225,1.6504740715026855,-0.8565092086791992,0.33187323808670044,1.58650803565979,-1.4300668239593506,0.9427093863487244,1.6283831596374512,-0.9428471922874451,0.35855287313461304,1.5402778387069702,-1.5110841989517212,0.9213181734085083,1.586685061454773,-0.8027145266532898,0.36352410912513733,1.50397527217865,-1.3398922681808472,0.7350347638130188,1.6664308309555054,0.059232767671346664,0.4697669744491577,1.6801508665084839,-0.05601068586111069,0.7300347685813904,2.432640552520752,0.04686863347887993,0.4957319498062134,2.426910161972046,-0.32601097226142883,0.7308641076087952,3.1471362113952637,0.5221923589706421,0.5017863512039185,3.143965244293213,0.047369759529829025,0.7232004404067993,3.2657549381256104,0.5371686220169067,0.48836976289749146,3.268531084060669,0.05851050838828087,0.7422382235527039,3.363976240158081,0.016257302835583687,0.5756644606590271,3.335536479949951,-0.5719789266586304,2.0
0.7566117644309998,0.39194026589393616,-1.2133654356002808,0.7551372647285461,0.3078109622001648,-1.1378511190414429,0.7616979479789734,0.3076733350753784,-1.1382124423980713,0.7682768702507019,0.3086850941181183,-1.138413667678833,0.7247775197029114,0.3040669858455658,-1.2052783966064453,0.7085590362548828,0.3012083172798157,-1.2056058645248413,0.6901718378067017,0.29962900280952454,-1.2062733173370361,0.7473928332328796,0.33844929933547974,-0.661834716796875,0.6268274188041687,0.3272205591201782,-0.9705725312232971,0.7580710649490356,0.46759387850761414,-1.02761971950531,0.7199001908302307,0.47320395708084106,-1.1175655126571655,0.8186121582984924,0.7315304279327393,-0.3514938950538635,0.3835650384426117,0.7506921887397766,-0.6996415257453918,0.9174808859825134,1.0991196632385254,-0.2856301963329315,0.2827605903148651,1.0537856817245483,-0.7649961113929749,0.9468749165534973,1.5040425062179565,-0.7539291977882385,0.32977524399757385,1.482388973236084,-1.2927311658859253,0.9728369116783142,1.6187111139297485,-0.8616178035736084,0.3297930657863617,1.5790780782699585,-1.4297937154769897,0.941924512386322,1.592970371246338,-0.9461286067962646,0.3564741015434265,1.5326721668243408,-1.509020209312439,0.9213281273841858,1.5530296564102173,-0.8075437545776367,0.36260730028152466,1.4954372644424438,-1.3397250175476074,0.7351548671722412,1.6639833450317383,0.05796016752719879,0.471060574054718,1.6796733140945435,-0.054746054112911224,0.7306376099586487,2.4274356365203857,0.030540818348526955,0.4970107078552246,2.4251348972320557,-0.3270379602909088,0.7315216064453125,3.145132303237915,0.49828723073005676,0.5037172436714172,3.142442464828491,0.033092841506004333,0.7234148383140564,3.2632319927215576,0.5126953721046448,0.4892767369747162,3.265296697616577,0.043617479503154755,0.7453214526176453,3.358670949935913,-0.007471010554581881,0.5786545276641846,3.331325054168701,-0.5824568867683411,2.0
0.76139897108078,0.39207664132118225,-1.2100203037261963,0.7596501111984253,0.308038592338562,-1.1327595710754395,0.7658902406692505,0.30777618288993835,-1.1331042051315308,0.7717180848121643,0.3087013363838196,-1.1332544088363647,0.7293156385421753,0.3047259747982025,-1.2026735544204712,0.7135551571846008,0.30207374691963196,-1.202998399734497,0.6950796842575073,0.3007986843585968,-1.203653335571289,0.7478463649749756,0.33814579248428345,-0.6551439762115479,0.6307423710823059,0.32795843482017517,-0.9735023975372314,0.7625583410263062,0.46762195229530334,-1.024025321006775,0.7243944406509399,0.4733816981315613,-1.1170270442962646,0.8186663389205933,0.7317101955413818,-0.3402353525161743,0.3835655152797699,0.7512203454971313,-0.7019668817520142,0.9194009900093079,1.108402967453003,-0.27472859621047974,0.2845290005207062,1.076593041419983,-0.8014621138572693,0.948772668838501,1.5073941946029663,-0.7401764392852783,0.33245953917503357,1.4836254119873047,-1.3427196741104126,0.9747669696807861,1.6218067407608032,-0.8464025259017944,0.33469507098197937,1.5820841789245605,-1.4816951751708984,0.9461981058120728,1.5979914665222168,-0.9272300601005554,0.36065858602523804,1.5397493839263916,-1.5561448335647583,0.9252043962478638,1.5584145784378052,-0.7927926778793335,0.36577171087265015,1.5011723041534424,-1.387778639793396,0.7352123260498047,1.6640211343765259,0.06077148765325546,0.4716408848762512,1.68069326877594,-0.05754562467336655,0.7309294939041138,2.427654266357422,0.032384127378463745,0.49928972125053406,2.4272098541259766,-0.32696133852005005,0.7315847277641296,3.147613048553467,0.5087882876396179,0.5069791078567505,3.145272970199585,0.037976525723934174,0.7233012318611145,3.266118288040161,0.5243987441062927,0.49056997895240784,3.267409563064575,0.049133528023958206,0.7476508617401123,3.359647274017334,0.002640482736751437,0.5873898863792419,3.3335423469543457,-0.5787240862846375,2.0
0.7617549896240234,0.3920637369155884,-1.223071575164795,0.7608099579811096,0.30804190039634705,-1.1457995176315308,0.7673611044883728,0.30778738856315613,-1.146151065826416,0.7733916640281677,0.3087105453014374,-1.1463305950164795,0.7295221090316772,0.30469489097595215,-1.2142257690429688,0.7132686972618103,0.30206871032714844,-1.2145506143569946,0.6943652629852295,0.3008806109428406,-1.2152016162872314,0.7490445375442505,0.3381560146808624,-0.6657280325889587,0.6306610107421875,0.3284602761268616,-0.9781895875930786,0.763415515422821,0.4676372706890106,-1.0360506772994995,0.724412739276886,0.47340211272239685,-1.1270813941955566,0.8188210725784302,0.7315847873687744,-0.34613654017448425,0.38364773988723755,0.7513927221298218,-0.7036396861076355,0.9202747344970703,1.1137105226516724,-0.27219757437705994,0.2846398651599884,1.0721642971038818,-0.7894343733787537,0.949017345905304,1.5186141729354858,-0.7329351902008057,0.33117979764938354,1.4861958026885986,-1.329892873764038,0.9753192067146301,1.6381388902664185,-0.8376914262771606,0.3326667249202728,1.5858904123306274,-1.456215262413025,0.9463899731636047,1.6182833909988403,-0.9202052354812622,0.3577693998813629,1.544188141822815,-1.5351675748825073,0.9251150488853455,1.575533390045166,-0.785798966884613,0.3628544211387634,1.5049132108688354,-1.375308871269226,0.7356141805648804,1.6640045642852783,0.06128668412566185,0.4728531837463379,1.6807793378829956,-0.058083608746528625,0.7312889099121094,2.4277877807617188,0.032123323529958725,0.4998756945133209,2.42739200592041,-0.32691287994384766,0.7317320704460144,3.1476521492004395,0.5147570967674255,0.5073290467262268,3.145402431488037,0.040173254907131195,0.7233051657676697,3.266343116760254,0.5305635929107666,0.4906162917613983,3.267622232437134,0.051422011107206345,0.7487385869026184,3.359684467315674,0.0045325616374611855,0.5874699950218201,3.3335766792297363,-0.5787760019302368,2.0
0.7636949419975281,0.3925328850746155,-1.2362446784973145,0.762589156627655,0.30873623490333557,-1.159277081489563,0.7690359950065613,0.3082926571369171,-1.1596251726150513,0.7748788595199585,0.30900999903678894,-1.1598140001296997,0.731206476688385,0.30589911341667175,-1.2270429134368896,0.7149057388305664,0.30355268716812134,-1.2273547649383545,0.6956104636192322,0.30272936820983887,-1.228001356124878,0.7493478655815125,0.3381607234477997,-0.6779018640518188,0.6309287548065186,0.3298588991165161,-0.9906632900238037,0.764983057975769,0.46792978048324585,-1.0484832525253296,0.7258182168006897,0.4743112027645111,-1.1379475593566895,0.8189157247543335,0.7315495610237122,-0.3541983366012573,0.3834854066371918,0.752483606338501,-0.7298792004585266,0.9105700850486755,1.0689938068389893,-0.2776491940021515,0.28612276911735535,1.0933668613433838,-0.7883176803588867,0.9487186074256897,1.5206658840179443,-0.7324119210243225,0.33068379759788513,1.4977498054504395,-1.308282494544983,0.9749405384063721,1.6416406631469727,-0.8351107239723206,0.3319668173789978,1.599104881286621,-1.428661584854126,0.9454145431518555,1.619173526763916,-0.9175664186477661,0.3572692573070526,1.5597416162490845,-1.5096195936203003,0.92416912317276,1.5775346755981445,-0.7850266098976135,0.3627275228500366,1.5188274383544922,-1.3526502847671509,0.7369654178619385,1.6642063856124878,0.06185420602560043,0.47451743483543396,1.6822426319122314,-0.05867074057459831,0.7325813174247742,2.4279417991638184,0.042391590774059296,0.5015872120857239,2.4285037517547607,-0.3255942165851593,0.7328100204467773,3.147643804550171,0.5329124927520752,0.5098141431808472,3.1459147930145264,0.0442638173699379,0.723872184753418,3.2663943767547607,0.5493564605712891,0.4927186667919159,3.2684309482574463,0.055878154933452606,0.7516758441925049,3.359860420227051,0.03394968807697296,0.5907250642776489,3.3340845108032227,-0.5699664354324341,2.0
0.7652178406715393,0.39313584566116333,-1.2133291959762573,0.76372891664505,0.3097701072692871,-1.1357165575027466,0.7700704336166382,0.3090900480747223,-1.1360312700271606,0.7757465839385986,0.3094998002052307,-1.1362303495407104,0.7324350476264954,0.3075585663318634,-1.2080779075622559,0.7162563800811768,0.3055007755756378,-1.2083364725112915,0.6968152523040771,0.3050859868526459,-1.2089756727218628,0.7494914531707764,0.3382275402545929,-0.659605085849762,0.6318464279174805,0.33239737153053284,-0.986740231513977,0.7663037180900574,0.4683435261249542,-1.0274757146835327,0.7275024652481079,0.4755675792694092,-1.1224124431610107,0.8189646005630493,0.731749415397644,-0.340576708316803,0.3829525113105774,0.7540114521980286,-0.7310243248939514,0.906383752822876,1.059220552444458,-0.25812771916389465,0.28827226161956787,1.1014550924301147,-0.7854467034339905,0.9484938383102417,1.5418938398361206,-0.6971907019615173,0.3300562798976898,1.5165456533432007,-1.2388827800750732,0.9747076034545898,1.6708024740219116,-0.7983469367027283,0.3309827148914337,1.6229665279388428,-1.3652927875518799,0.944257915019989,1.6576032638549805,-0.8806710839271545,0.35609886050224304,1.5885396003723145,-1.4470703601837158,0.922816276550293,1.6127607822418213,-0.7499227523803711,0.36178192496299744,1.5451308488845825,-1.2838821411132812,0.7374399304389954,1.6651490926742554,0.06259801238775253,0.47500839829444885,1.6837633848190308,-0.05935461446642876,0.7326064705848694,2.4280331134796143,0.05188789218664169,0.5018099546432495,2.4285600185394287,-0.32867205142974854,0.7326737642288208,3.147660255432129,0.5494446158409119,0.5096979737281799,3.1460471153259277,0.04588482901453972,0.7233983874320984,3.2664241790771484,0.5661901235580444,0.49268803000450134,3.2689175605773926,0.05785220116376877,0.7511081099510193,3.35994029045105,0.05155620351433754,0.5895341634750366,3.334214687347412,-0.5702533721923828,2.0
0.7659470438957214,0.3941132724285126,-1.1933770179748535,0.7643966674804688,0.31149429082870483,-1.1154249906539917,0.7706584334373474,0.3106125295162201,-1.1157346963882446,0.7762500643730164,0.3107302188873291,-1.115954041481018,0.7332542538642883,0.30984342098236084,-1.18915855884552,0.7171351313591003,0.307995080947876,-1.1893864870071411,0.6976927518844604,0.30786383152008057,-1.1900213956832886,0.7495392560958862,0.33885034918785095,-0.6425077319145203,0.6328127980232239,0.3351685702800751,-0.9759461283683777,0.7667953968048096,0.46911555528640747,-1.0087592601776123,0.7282097935676575,0.47697991132736206,-1.1052806377410889,0.8189734816551208,0.7322633266448975,-0.32365256547927856,0.3829030692577362,0.7552120685577393,-0.7304469347000122,0.9045127630233765,1.056586503982544,-0.23312470316886902,0.28964194655418396,1.1052945852279663,-0.767310380935669,0.9484083652496338,1.5661259889602661,-0.6587302684783936,0.32978394627571106,1.5448122024536133,-1.1762077808380127,0.9743090867996216,1.7004839181900024,-0.7577489018440247,0.33012205362319946,1.6583446264266968,-1.303751826286316,0.9437583684921265,1.6958682537078857,-0.8419920206069946,0.3560177683830261,1.6315728425979614,-1.3872369527816772,0.921924352645874,1.6491038799285889,-0.7122347354888916,0.3617881238460541,1.5854668617248535,-1.221648931503296,0.7376329302787781,1.6661614179611206,0.06333654373884201,0.4756835401058197,1.6850824356079102,-0.060029447078704834,0.7325906753540039,2.428150177001953,0.05198555812239647,0.5023126602172852,2.428541421890259,-0.33520838618278503,0.7325427532196045,3.1475696563720703,0.5493477582931519,0.5097488164901733,3.1460464000701904,0.035456541925668716,0.7230662703514099,3.2663235664367676,0.5661171078681946,0.49273931980133057,3.269155740737915,0.047349024564027786,0.7506788372993469,3.360060453414917,0.0493350476026535,0.5887648463249207,3.334216594696045,-0.5824090838432312,2.0
0.7658147215843201,0.3940228819847107,-1.192797064781189,0.7645490169525146,0.3114919662475586,-1.1135166883468628,0.7709277868270874,0.3106172978878021,-1.1138322353363037,0.7766209840774536,0.3107437491416931,-1.1140421628952026,0.7332621812820435,0.3098059594631195,-1.1868590116500854,0.7172340154647827,0.3079553544521332,-1.187079906463623,0.697814404964447,0.3078190088272095,-1.1877155303955078,0.7501286268234253,0.3388618230819702,-0.6372426748275757,0.6330233812332153,0.3353917598724365,-0.9699543118476868,0.7668179869651794,0.4691111147403717,-1.0073254108428955,0.7279611825942993,0.4769524037837982,-1.1034241914749146,0.8190023899078369,0.7326673269271851,-0.3123256266117096,0.3829153776168823,0.7553626894950867,-0.7302094101905823,0.903853178024292,1.0565831661224365,-0.22223173081874847,0.2904236614704132,1.1078602075576782,-0.76642245054245,0.9483434557914734,1.5663038492202759,-0.653109610080719,0.33544430136680603,1.571305513381958,-1.1846576929092407,0.9744814038276672,1.7004705667495728,-0.7529197335243225,0.3363795280456543,1.6910209655761719,-1.3159782886505127,0.9434481859207153,1.6953755617141724,-0.8374217748641968,0.3663516938686371,1.6643542051315308,-1.3969005346298218,0.921692967414856,1.6487207412719727,-0.7068954706192017,0.3712330758571625,1.6159839630126953,-1.2292730808258057,0.7377181649208069,1.6668663024902344,0.06585706770420074,0.4759466052055359,1.6861464977264404,-0.062480878084897995,0.7326853275299072,2.4282455444335938,0.061878129839897156,0.502790629863739,2.4285366535186768,-0.33650729060173035,0.7326797842979431,3.1474101543426514,0.5625555515289307,0.510024905204773,3.146028757095337,0.03769325837492943,0.7230899930000305,3.266153335571289,0.5794623494148254,0.4928213357925415,3.2692010402679443,0.04982548952102661,0.7514805197715759,3.360163927078247,0.06404957175254822,0.5892547369003296,3.33418345451355,-0.5821038484573364,2.0
0.7654619812965393,0.39382538199424744,-1.2042574882507324,0.76459139585495,0.3114733099937439,-1.1255896091461182,0.7710959315299988,0.31061431765556335,-1.1259127855300903,0.7769089341163635,0.31075581908226013,-1.1261099576950073,0.7331297397613525,0.3097311556339264,-1.1970359086990356,0.7171144485473633,0.30784833431243896,-1.1972682476043701,0.6977306008338928,0.30770343542099,-1.1979061365127563,0.750818133354187,0.33887240290641785,-0.6477512717247009,0.6336002945899963,0.335367351770401,-0.9724797010421753,0.7667044401168823,0.4690530002117157,-1.0180798768997192,0.7276302576065063,0.47668105363845825,-1.111945390701294,0.8192217350006104,0.7333893775939941,-0.32175400853157043,0.38295283913612366,0.7554097771644592,-0.7319463491439819,0.9041550755500793,1.058313012123108,-0.23031559586524963,0.29137057065963745,1.1107608079910278,-0.7799188494682312,0.9504186511039734,1.5464783906936646,-0.6804157495498657,0.3420305848121643,1.5863059759140015,-1.2383424043655396,0.9756890535354614,1.6692837476730347,-0.7859423756599426,0.3457486927509308,1.7095024585723877,-1.3774974346160889,0.9463741779327393,1.6534788608551025,-0.8645614981651306,0.377587229013443,1.6760890483856201,-1.4497941732406616,0.9251640439033508,1.612874984741211,-0.7328549027442932,0.38190144300460815,1.6268121004104614,-1.2803024053573608,0.7381874918937683,1.669226050376892,0.06566064059734344,0.47599130868911743,1.6898599863052368,-0.062331557273864746,0.7331739664077759,2.4289214611053467,0.04801420122385025,0.5029783844947815,2.429744005203247,-0.34868383407592773,0.7335252165794373,3.1475319862365723,0.5438970327377319,0.5102049112319946,3.1464784145355225,0.027839547023177147,0.7238672971725464,3.266181468963623,0.5596815943717957,0.49305182695388794,3.2697367668151855,0.04017917066812515,0.7517698407173157,3.3608319759368896,0.03721557930111885,0.5890566110610962,3.3344180583953857,-0.5936679840087891,2.0
0.7655684351921082,0.3928271234035492,-1.1443915367126465,0.7647984027862549,0.31051862239837646,-1.065354824066162,0.771353006362915,0.30972370505332947,-1.0657037496566772,0.7772017121315002,0.309989869594574,-1.0658529996871948,0.733389139175415,0.30868861079216003,-1.1391609907150269,0.7175264358520508,0.3068814277648926,-1.1393547058105469,0.6982839703559875,0.3068515956401825,-1.1400049924850464,0.7512539625167847,0.3386506140232086,-0.5976823568344116,0.6347751617431641,0.3351289629936218,-0.932411253452301,0.7669177651405334,0.4681077301502228,-0.9632419943809509,0.728123128414154,0.47519412636756897,-1.06043541431427,0.8192364573478699,0.7348406910896301,-0.2884942889213562,0.38336145877838135,0.7554195523262024,-0.7106723189353943,0.9044068455696106,1.041530966758728,-0.27479732036590576,0.2917320430278778,1.1109843254089355,-0.7936936020851135,0.9558728933334351,1.4238190650939941,-0.8258631229400635,0.3449268341064453,1.5867815017700195,-1.3013249635696411,0.9795764684677124,1.504719853401184,-0.9455831050872803,0.34968090057373047,1.7084957361221313,-1.4448400735855103,0.9549891948699951,1.4641634225845337,-1.0067147016525269,0.38230979442596436,1.6698222160339355,-1.5070133209228516,0.9343999028205872,1.4414814710617065,-0.8743158578872681,0.38688594102859497,1.6217230558395386,-1.3411145210266113,0.7383716106414795,1.6732935905456543,0.06531939655542374,0.4759085476398468,1.6943339109420776,-0.06197410821914673,0.734168291091919,2.432243585586548,-0.0016979335341602564,0.5035339593887329,2.4325718879699707,-0.3986434042453766,0.7357651591300964,3.151559829711914,0.46447187662124634,0.5110110640525818,3.1488518714904785,-0.04670816287398338,0.7260639071464539,3.2699551582336426,0.476628839969635,0.4934370815753937,3.271853446960449,-0.036838605999946594,0.754487931728363,3.3633525371551514,-0.04750825837254524,0.5912649035453796,3.3355135917663574,-0.6688739657402039,2.0
0.7655221223831177,0.3918890357017517,-1.101958990097046,0.7647377848625183,0.30943381786346436,-1.0226285457611084,0.7713646292686462,0.308636873960495,-1.02292799949646,0.7772761583328247,0.30889424681663513,-1.0230540037155151,0.7333692908287048,0.3075692653656006,-1.096825361251831,0.7175509333610535,0.30575495958328247,-1.0969527959823608,0.6984544396400452,0.30577176809310913,-1.0975710153579712,0.7515752911567688,0.33799269795417786,-0.5625697374343872,0.6354911923408508,0.33460187911987305,-0.89778071641922,0.7670975923538208,0.46706023812294006,-0.9243160486221313,0.7283557057380676,0.4735664427280426,-1.021386742591858,0.8191385865211487,0.7365518808364868,-0.2528526782989502,0.3846176564693451,0.7551406025886536,-0.6994501948356628,0.9044849872589111,1.0504331588745117,-0.1967599093914032,0.2919143736362457,1.110878586769104,-0.7911012172698975,0.9568734765052795,1.4570181369781494,-0.6450283527374268,0.3445177972316742,1.6017208099365234,-1.2950035333633423,0.9812323451042175,1.5569044351577759,-0.7472493052482605,0.3481082618236542,1.726733922958374,-1.4325230121612549,0.9565569162368774,1.5283981561660767,-0.8238901495933533,0.3815474212169647,1.6905968189239502,-1.5056025981903076,0.93590247631073,1.4962821006774902,-0.6975553035736084,0.3865976929664612,1.6415150165557861,-1.3391920328140259,0.7381082773208618,1.6817289590835571,0.07106303423643112,0.4755808115005493,1.7025784254074097,-0.06748231500387192,0.7340056300163269,2.4374165534973145,0.010401163250207901,0.5035583972930908,2.4365146160125732,-0.3903355002403259,0.7357507944107056,3.157658100128174,0.47647467255592346,0.5109280943870544,3.153200149536133,-0.029199060052633286,0.7259108424186707,3.2761549949645996,0.4913325905799866,0.49233993887901306,3.2766590118408203,-0.017833314836025238,0.7563896775245667,3.3678171634674072,-0.033789265900850296,0.5922028422355652,3.3374481201171875,-0.648585319519043,2.0
0.7654460668563843,0.394515722990036,-1.1243504285812378,0.764614999294281,0.31317752599716187,-1.0464719533920288,0.7712311148643494,0.31221288442611694,-1.0467689037322998,0.7771801352500916,0.31210261583328247,-1.0469297170639038,0.7335285544395447,0.3109605014324188,-1.1202930212020874,0.7177979350090027,0.3088034689426422,-1.120489478111267,0.6988134980201721,0.30830132961273193,-1.1211260557174683,0.7506719827651978,0.33876246213912964,-0.5845626592636108,0.6360799670219421,0.335175096988678,-0.9161862134933472,0.7669118046760559,0.4684973657131195,-0.9451180100440979,0.7281925082206726,0.47500118613243103,-1.0415616035461426,0.8187642693519592,0.7364224791526794,-0.2645374834537506,0.3851211965084076,0.7550914287567139,-0.706407904624939,0.9028440713882446,1.0320940017700195,-0.18907371163368225,0.29207655787467957,1.110809564590454,-0.7782055735588074,0.9564734697341919,1.4993422031402588,-0.6177293062210083,0.34439414739608765,1.6033313274383545,-1.1888041496276855,0.9807797074317932,1.622045874595642,-0.7149773836135864,0.34704646468162537,1.7277456521987915,-1.3199366331100464,0.953456461429596,1.6111421585083008,-0.7964983582496643,0.38050806522369385,1.6974165439605713,-1.395927906036377,0.93314129114151,1.57105553150177,-0.6708309054374695,0.385520875453949,1.6483272314071655,-1.2305448055267334,0.7377744317054749,1.6816660165786743,0.07681451737880707,0.47562673687934875,1.702426552772522,-0.07335972785949707,0.7339228987693787,2.436920404434204,0.047220125794410706,0.5039870142936707,2.435882091522217,-0.3834873139858246,0.7357918620109558,3.1569488048553467,0.5168545246124268,0.5112011432647705,3.1523051261901855,-0.016298817470669746,0.7258495092391968,3.275676965713501,0.5321605205535889,0.4923422932624817,3.2758796215057373,-0.0046529993414878845,0.7597965002059937,3.3669023513793945,0.03481852263212204,0.5938714742660522,3.3363983631134033,-0.644098162651062,2.0
